date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2011-08-26,25.8100000000,26.4600000000,25.6800000000,26.0800000000,5323654,139008104.8400,8.318209,0.462253,1
2011-08-29,26.0200000000,26.0500000000,25.6000000000,25.6000000000,3479470,89636483.6400,5.436672,-1.840500,1
2011-08-30,25.7500000000,26.5000000000,25.6100000000,25.7200000000,5454064,142259341.3900,8.521975,0.468800,1
2011-08-31,25.6800000000,25.6800000000,24.3300000000,24.7800000000,5448295,135470419.4000,8.512961,-3.654700,1
2011-09-01,24.7800000000,25.0800000000,24.0000000000,24.1000000000,4716819,114918402.5000,7.370030,-2.744100,1
2011-09-02,24.0000000000,24.2600000000,23.6200000000,24.0700000000,3115825,74780194.4800,4.868477,-0.124500,1
2011-09-05,24.1300000000,24.1300000000,22.6600000000,22.8000000000,3903166,90812425.9500,6.098697,-5.276300,1
2011-09-06,22.6600000000,23.1000000000,22.3600000000,22.8100000000,3010989,68575715.7300,4.704670,0.043900,1
2011-09-07,22.9200000000,23.8600000000,22.9200000000,23.4700000000,4515008,105666086.6500,7.054700,2.893500,1
2011-09-08,23.4900000000,23.5000000000,22.5000000000,22.5400000000,3788917,87172278.2400,5.920183,-3.962498,1
2011-09-13,21.1100000000,21.4700000000,20.5000000000,21.1300000000,4321614,90861034.0100,6.752522,-6.255500,1
2011-09-14,21.0000000000,21.3800000000,20.6200000000,21.3600000000,3372105,71230770.8300,5.268914,1.088500,1
2011-09-15,21.0000000000,21.6500000000,21.0000000000,21.0400000000,3666890,78076319.4200,5.729516,-1.498100,1
2011-09-16,21.2400000000,21.3400000000,20.7700000000,20.7900000000,3006554,62949125.2800,4.697741,-1.188200,1
2011-09-19,20.7000000000,20.7000000000,19.6000000000,19.6500000000,3987500,79635510.2000,6.230469,-5.483400,1
2011-09-20,19.2200000000,20.3800000000,19.2000000000,20.0800000000,3946642,78759989.0400,6.166628,2.188300,1
2011-09-21,19.9000000000,20.8100000000,19.8800000000,20.6400000000,4063619,82979389.0900,6.349405,2.788800,1
2011-09-22,20.4700000000,20.4800000000,19.8800000000,19.9100000000,3351536,67388145.7200,5.236775,-3.536800,1
2011-09-23,19.3200000000,19.6700000000,19.1600000000,19.3200000000,2527543,48782242.9800,3.949286,-2.963300,1
2011-09-26,19.2300000000,19.6800000000,19.0600000000,19.2000000000,2420928,46876229.4700,3.782700,-0.621100,1
2011-09-27,19.2600000000,21.1000000000,19.2000000000,20.9500000000,9901857,201724685.6700,15.471652,9.114600,1
2011-09-28,20.9500000000,21.3200000000,20.2000000000,20.3500000000,7868788,162621765.1800,12.294981,-2.864000,1
2011-09-29,20.0000000000,20.5800000000,19.5000000000,19.7100000000,4153298,82909264.7600,6.489528,-3.145000,1
2011-09-30,19.2000000000,19.5500000000,19.0100000000,19.3000000000,5402700,104445048.0800,6.838861,-2.080200,1
2011-10-10,19.3000000000,19.5000000000,17.9800000000,18.0900000000,7739420,141509108.2800,9.796734,-6.269400,1
2011-10-11,18.5900000000,18.9500000000,17.7700000000,18.0300000000,5520295,101359588.5000,6.987715,-0.331700,1
2011-10-12,17.9900000000,18.7200000000,17.4000000000,18.6000000000,5769019,105478569.5300,7.302556,3.161400,1
2011-10-13,18.5000000000,20.2700000000,18.2500000000,19.8500000000,10417550,202740318.9700,13.186772,6.720400,1
2011-10-14,19.5000000000,19.6600000000,19.2100000000,19.6000000000,6300404,122617012.7100,7.975195,-1.259400,1
2011-10-17,19.6000000000,19.7900000000,19.3000000000,19.6500000000,3925001,76818559.2500,4.968356,0.255100,1
2011-10-18,19.5000000000,19.5000000000,18.6000000000,18.6000000000,5084510,95909677.2900,6.436089,-5.343500,1
2011-10-19,18.5700000000,20.1000000000,18.4500000000,19.4100000000,6446122,124724510.3300,8.159648,4.354800,1
2011-10-20,19.1000000000,19.3800000000,18.3100000000,18.9500000000,3320899,62801070.8800,4.203670,-2.369900,1
2011-10-21,19.0100000000,19.9700000000,19.0000000000,19.4100000000,6108542,119554778.9200,7.732332,2.427400,1
2011-10-24,19.4300000000,21.1400000000,19.4300000000,20.7900000000,11464120,234132970.1500,14.511544,7.109700,1
2011-10-25,20.7300000000,21.6500000000,20.1200000000,21.2000000000,10721771,223752474.0500,13.571862,1.972100,1
2011-10-26,20.7300000000,21.3000000000,20.5500000000,20.7800000000,8478788,176998267.6300,10.732643,-1.981100,1
2011-10-27,20.9900000000,22.3800000000,20.8200000000,21.6500000000,12101313,261296630.1500,15.318118,4.186700,1
2011-10-28,22.0000000000,22.0400000000,21.3100000000,21.7400000000,7981033,172896218.7900,10.102573,0.415700,1
2011-10-31,21.9100000000,23.2000000000,21.9100000000,22.8500000000,11940245,272001161.8200,15.114234,5.105800,1
2011-11-01,22.5900000000,25.1400000000,22.4000000000,25.1400000000,19198220,468118074.8800,24.301544,10.021900,1
2011-11-02,25.0600000000,26.1500000000,24.8500000000,25.8200000000,18102016,461834625.3700,22.913944,2.704900,1
2011-11-03,25.4000000000,25.5900000000,24.9400000000,25.3400000000,12686898,320353121.6600,16.059365,-1.859000,1
2011-11-04,25.3400000000,25.5000000000,24.8500000000,25.0400000000,7711010,193524047.0900,9.760772,-1.183900,1
2011-11-07,24.8000000000,24.8000000000,23.9100000000,24.3600000000,7411579,180182963.1300,9.381746,-2.715700,1
2011-11-08,24.2000000000,24.9800000000,24.1000000000,24.3600000000,7074395,174134789.0500,8.954930,0.000000,1
2011-11-09,24.3500000000,24.6500000000,23.4000000000,24.4200000000,6889457,165665084.2900,8.720832,0.246300,1
2011-11-10,23.8200000000,24.0500000000,23.5400000000,23.8000000000,7151003,169817537.2300,9.051903,-2.538900,1
2011-11-11,23.7000000000,23.9800000000,23.2500000000,23.3000000000,4954263,116849284.5300,6.271219,-2.100800,1
2011-11-14,24.5000000000,25.6300000000,24.3300000000,25.6300000000,10650651,268667950.6600,13.481837,10.000000,1
2011-11-15,27.5000000000,28.1500000000,26.5000000000,27.5000000000,24077253,658952721.1700,30.477535,7.296100,1
2011-11-16,27.1500000000,27.1600000000,26.2000000000,26.4300000000,12047849,322319312.5600,15.250442,-3.890900,1
2011-11-17,26.3500000000,27.1500000000,26.3300000000,26.5400000000,8136999,217634490.0100,10.299999,0.416200,1
2011-11-18,26.0000000000,26.0000000000,24.9500000000,25.1200000000,8704311,220947515.5200,11.018115,-5.350400,1
2011-11-21,25.1800000000,26.2500000000,25.0700000000,25.4500000000,7377908,189062400.1200,9.339124,1.313700,1
2011-11-22,24.8000000000,25.4300000000,24.3300000000,25.4000000000,6090855,152078590.5200,7.709943,-0.196500,1
2011-11-23,25.3900000000,25.5700000000,25.0000000000,25.0100000000,4745507,120153985.6700,6.006971,-1.535400,1
2011-11-24,24.7000000000,25.8500000000,24.1000000000,25.3000000000,8208105,205791031.0900,10.390006,1.159500,1
2011-11-25,25.0000000000,25.2200000000,24.3600000000,24.5000000000,4761248,117985421.0300,6.026896,-3.162100,1
2011-11-28,24.5200000000,25.0500000000,24.3800000000,24.6100000000,3104667,76715698.1200,3.929958,0.449000,1
2011-11-29,25.0300000000,25.1400000000,24.7000000000,24.9900000000,3795975,94596184.5500,4.805032,1.544100,1
2011-11-30,24.9800000000,24.9900000000,23.1600000000,23.3500000000,5596357,134547566.2300,7.083996,-6.562600,1
2011-12-01,24.3000000000,24.8500000000,23.7300000000,23.9000000000,4973650,120475605.7000,6.295759,2.355500,1
2011-12-02,23.8000000000,24.0900000000,23.0600000000,23.3000000000,3272265,76633888.4900,4.142108,-2.510500,1
2011-12-05,23.2100000000,23.2300000000,22.0000000000,22.0300000000,2854921,63877560.6200,3.613824,-5.450600,1
2011-12-06,21.9900000000,22.5500000000,21.9900000000,22.2800000000,2264286,50403461.4800,2.866185,1.134800,1
2011-12-07,22.2800000000,22.5900000000,22.0000000000,22.5300000000,2135284,47817081.5900,2.702891,1.122100,1
2011-12-08,22.6100000000,23.2500000000,21.4800000000,22.9100000000,4762344,106940040.7000,6.028284,1.686600,1
2011-12-09,22.5500000000,22.7900000000,22.2600000000,22.6000000000,2734219,61648747.1200,3.461037,-1.353100,1
2011-12-12,23.0000000000,24.4000000000,23.0000000000,23.0400000000,5710872,134749617.2200,7.228952,1.946900,1
2011-12-13,22.7000000000,22.7600000000,21.5000000000,22.0500000000,3369093,74647982.3900,4.264675,-4.296900,1
2011-12-14,22.0000000000,22.4900000000,21.6000000000,21.6600000000,3025392,66729057.4700,3.829610,-1.768700,1
2011-12-15,21.5000000000,21.5000000000,20.0000000000,20.5500000000,3117144,64718435.7000,3.945752,-5.124700,1
2011-12-16,20.5000000000,21.5000000000,20.2000000000,21.4500000000,3049395,63612934.0100,3.859994,4.379600,1
2011-12-19,21.3800000000,23.1600000000,20.8900000000,22.8600000000,8068171,181381183.7900,10.212875,6.573400,1
2011-12-20,22.5000000000,23.1900000000,22.4100000000,22.5900000000,4362203,99402719.5400,5.521776,-1.181100,1
2011-12-21,22.8200000000,22.9800000000,21.1800000000,21.2100000000,3545434,78590714.5000,4.487891,-6.108900,1
2011-12-22,21.0000000000,22.1900000000,20.2000000000,21.9500000000,4618219,97561233.5700,5.845847,3.488900,1
2011-12-23,21.6000000000,22.6000000000,21.5500000000,21.9400000000,3716263,82163179.4100,4.704130,-0.045600,1
2011-12-26,22.0000000000,22.8800000000,21.8400000000,22.1500000000,4186053,93804455.9600,5.298801,0.957200,1
2011-12-27,22.0000000000,22.0600000000,21.2300000000,21.7200000000,3119754,67408201.6200,3.949056,-1.941300,1
2011-12-28,21.0200000000,21.9300000000,20.9100000000,21.8400000000,3013429,64545882.6600,3.814467,0.552500,1
2011-12-29,21.7000000000,22.4800000000,21.5100000000,22.2500000000,3840805,85151959.5100,4.861778,1.877300,1
2011-12-30,22.3900000000,22.8000000000,22.2500000000,22.8000000000,3989684,90019662.5000,5.050233,2.471900,1
2012-01-04,23.4000000000,23.4200000000,22.2700000000,22.4300000000,4099659,94161297.4200,5.189442,-1.622800,1
2012-01-05,22.0200000000,22.5300000000,21.4900000000,21.5300000000,2905916,63797562.9900,3.678375,-4.012500,1
2012-01-06,21.3000000000,21.9000000000,21.0200000000,21.8800000000,2251370,48216941.5900,2.849835,1.625600,1
2012-01-09,21.7500000000,22.9000000000,20.4000000000,22.8100000000,4787523,104956814.1600,6.060156,4.250500,1
2012-01-10,22.4000000000,24.2000000000,22.2600000000,23.7500000000,6368847,149230089.3800,8.061832,4.121000,1
2012-01-11,23.5100000000,25.9000000000,23.4500000000,24.3500000000,7604238,186988088.3200,9.625618,2.526300,1
2012-01-12,23.9800000000,25.1600000000,23.8600000000,24.4000000000,5818429,143948390.9300,7.365100,0.205300,1
2012-01-13,24.4000000000,24.7900000000,23.5000000000,23.8700000000,4498785,108629768.6100,5.694665,-2.172100,1
2012-01-16,23.7200000000,24.7500000000,23.5500000000,23.5500000000,4984132,120408937.3400,6.309028,-1.340600,1
2012-01-17,23.6900000000,25.4500000000,23.6800000000,25.3000000000,5738473,141487118.6000,7.263890,7.431000,1
2012-01-18,25.2900000000,25.7800000000,24.3100000000,24.6700000000,4510507,112990107.8000,5.709503,-2.490100,1
2012-01-19,24.5600000000,24.9300000000,23.8700000000,24.2200000000,3310003,80692158.7500,4.189877,-1.824100,1
2012-01-20,24.3000000000,24.6900000000,24.2000000000,24.3200000000,2215021,54114390.6600,2.803824,0.412900,1
2012-01-30,24.5000000000,24.7500000000,24.1100000000,24.2500000000,2074673,50702772.7400,2.626168,-0.287800,1
2012-01-31,24.3300000000,24.4300000000,23.3000000000,23.7500000000,3048647,72071839.5800,3.859047,-2.061900,1
2012-02-01,23.8000000000,23.9900000000,23.4000000000,23.4800000000,1732586,41103839.8200,2.193147,-1.136800,1
2012-02-02,23.2000000000,24.0900000000,23.2000000000,24.0900000000,2772228,65966198.7300,3.509149,2.598000,1
2012-02-03,24.0900000000,24.4600000000,23.8900000000,24.3000000000,3082223,74590175.8200,3.901548,0.871700,1
2012-02-06,24.2900000000,24.5200000000,23.7300000000,24.0300000000,2564449,61517773.1900,3.246138,-1.111100,1
2012-02-07,23.9400000000,25.5500000000,23.6000000000,24.8100000000,7168412,177178715.9400,9.073939,3.245900,1
2012-02-08,24.8200000000,26.6800000000,24.6300000000,26.5800000000,11655869,301837522.1700,14.754265,7.134200,1
2012-02-09,26.3000000000,26.8000000000,25.8800000000,26.2200000000,7485118,196563140.7800,9.474833,-1.354400,1
2012-02-10,26.0100000000,26.2200000000,25.8100000000,25.9600000000,4072458,105740243.2200,5.155010,-0.991600,1
2012-02-13,25.8000000000,26.5000000000,25.5000000000,26.0000000000,4227317,109958228.9200,5.351034,0.154100,1
2012-02-14,25.8200000000,26.3800000000,25.5600000000,26.0600000000,3901099,101528898.6700,4.938100,0.230800,1
2012-02-15,26.0500000000,26.4100000000,25.8400000000,26.2900000000,4486658,117460672.3900,5.679314,0.882600,1
2012-02-16,26.1000000000,26.5200000000,25.8100000000,25.9700000000,4439236,116198860.2800,5.619286,-1.217200,1
2012-02-17,26.1000000000,27.1400000000,26.0100000000,26.0900000000,5011202,132648027.9300,6.343294,0.462100,1
2012-02-20,26.5000000000,26.5000000000,25.5800000000,25.6000000000,4122407,107147841.1300,5.218237,-1.878100,1
2012-02-21,25.3200000000,25.8600000000,25.3000000000,25.7700000000,2699585,69059158.3800,3.417196,0.664100,1
2012-02-22,25.6800000000,27.1000000000,25.6800000000,26.7400000000,8035899,214277552.0800,10.172024,3.764100,1
2012-02-23,26.6000000000,27.1800000000,26.2100000000,26.5200000000,4427647,117920673.0200,5.604616,-0.822700,1
2012-02-24,26.6100000000,26.6900000000,26.0000000000,26.5200000000,4698344,123487423.4900,5.947271,0.000000,1
2012-02-27,27.7500000000,28.4000000000,26.5200000000,26.5700000000,8443842,231570721.6800,10.688408,0.188500,1
2012-02-28,26.2900000000,26.9800000000,26.0000000000,26.3800000000,4335643,114483216.5300,5.488156,-0.715100,1
2012-02-29,26.1700000000,26.5800000000,26.0100000000,26.1400000000,2995069,78530112.3700,3.791227,-0.909800,1
2012-03-01,26.1100000000,26.2500000000,25.6200000000,25.7400000000,3415167,88369088.7800,4.322996,-1.530200,1
2012-03-02,25.7500000000,26.1600000000,25.7500000000,26.1600000000,3229261,83958756.9400,4.087672,1.631700,1
2012-03-05,26.2900000000,26.5000000000,26.0500000000,26.4000000000,3659408,96046724.4800,4.632162,0.917400,1
2012-03-06,26.4900000000,27.3800000000,26.4900000000,26.6500000000,7299094,195776803.4400,9.239359,0.947000,1
2012-03-07,26.0500000000,27.3000000000,25.7500000000,27.2900000000,8143026,216707817.3100,10.307628,2.401500,1
2012-03-08,27.5500000000,28.2000000000,27.0000000000,27.1300000000,10493578,289337827.3000,13.283010,-0.586300,1
2012-03-09,27.0000000000,27.6500000000,26.7000000000,27.3900000000,5100273,138429287.9100,6.456042,0.958300,1
2012-03-12,27.3800000000,27.3900000000,26.9000000000,27.1200000000,3452383,93546709.1600,4.370105,-0.985800,1
2012-03-13,27.1200000000,27.1500000000,26.7600000000,27.1300000000,2949561,79474879.2800,3.733622,0.036900,1
2012-03-14,27.1700000000,27.2700000000,24.9500000000,25.3500000000,6283474,165400158.1400,7.953765,-6.561000,1
2012-03-15,25.3300000000,25.7000000000,24.2500000000,24.6100000000,5074650,125686098.4100,6.423608,-2.919100,1
2012-03-16,24.5900000000,25.4400000000,24.5400000000,25.3500000000,3623460,90642147.3100,4.586658,3.006900,1
2012-03-19,25.3800000000,26.4100000000,25.0000000000,26.3700000000,5758902,149222472.8500,7.289749,4.023700,1
2012-03-20,26.5300000000,26.7900000000,25.8400000000,25.9700000000,4394017,115424676.7500,5.562047,-1.516900,1
2012-03-21,26.0200000000,26.4400000000,25.6000000000,26.3300000000,3424709,89134580.5600,4.335075,1.386200,1
2012-03-22,26.3300000000,27.1500000000,26.1100000000,26.9700000000,6865815,183897267.5900,8.690905,2.430700,1
2012-03-23,26.7500000000,27.1700000000,25.6500000000,26.0000000000,3717461,98109878.3400,4.705647,-3.596600,1
2012-03-26,25.2500000000,26.4800000000,25.0000000000,26.4700000000,5192528,133654516.7300,6.572820,1.807700,1
2012-03-27,26.4600000000,27.0800000000,26.2600000000,26.9200000000,6703194,179847330.0200,8.485056,1.700000,1
2012-03-28,27.0000000000,27.1000000000,26.0500000000,26.2500000000,6415648,171008034.6400,8.121073,-2.488900,1
2012-03-29,26.0000000000,27.3500000000,25.3000000000,27.2000000000,8082741,215625319.3800,10.231318,3.619000,1
2012-03-30,27.2200000000,28.3000000000,26.8500000000,28.3000000000,10245919,283343132.2000,12.969518,4.044100,1
2012-04-05,28.2000000000,29.1000000000,27.6300000000,28.9300000000,8670498,245273011.7900,10.975314,2.226100,1
2012-04-06,28.8000000000,29.2200000000,28.2000000000,28.3700000000,6711401,193116337.2800,8.495444,-1.935700,1
2012-04-09,28.0400000000,28.6000000000,27.6000000000,28.3900000000,4290278,120218312.1900,5.430732,0.070500,1
2012-04-10,28.2000000000,28.8300000000,27.4900000000,28.7400000000,4221222,118870349.8900,5.343319,1.232800,1
2012-04-11,28.2800000000,31.1100000000,28.0900000000,30.6000000000,9895903,299891019.5800,12.526459,6.471800,1
2012-04-12,30.0200000000,31.9000000000,29.9800000000,31.4000000000,7420490,230078580.5400,9.393025,2.614400,1
2012-04-13,31.3000000000,31.6000000000,30.7100000000,30.8500000000,4332775,134673039.9000,5.484525,-1.751600,1
2012-04-16,30.6900000000,31.2500000000,30.0600000000,30.6600000000,4314766,132559812.8000,5.461729,-0.615900,1
2012-04-17,30.9400000000,31.4600000000,30.0800000000,30.6600000000,4571290,140436173.2900,5.786443,0.000000,1
2012-04-18,30.5000000000,31.6500000000,30.3000000000,31.3500000000,7239816,225640951.4100,9.164324,2.250500,1
2012-04-19,31.8200000000,32.7000000000,28.5000000000,28.7900000000,19824616,595122837.4900,25.094451,-8.165900,1
2012-04-20,28.2000000000,28.3000000000,27.5000000000,27.7900000000,10617839,294956711.2800,13.440303,-3.473400,1
2012-04-23,27.7900000000,27.8800000000,27.0000000000,27.1000000000,5662414,155304924.8200,7.167613,-2.482900,1
2012-04-24,26.8300000000,28.1900000000,26.7000000000,27.9500000000,8278934,228743903.8100,10.479663,3.136500,1
2012-04-25,27.7900000000,27.7900000000,27.1000000000,27.4000000000,4510254,123398872.3700,5.709182,-1.967800,1
2012-04-26,27.0200000000,27.3800000000,26.3600000000,26.3900000000,5903028,157527944.9800,7.472187,-3.686100,1
2012-04-27,26.2000000000,26.3600000000,25.5700000000,25.7600000000,4955135,128070226.9600,6.272323,-2.387300,1
2012-05-02,25.7700000000,26.6400000000,25.7600000000,26.2900000000,4674095,123018469.4900,5.916576,2.057500,1
2012-05-03,26.2900000000,26.4300000000,25.9800000000,26.3300000000,2671101,69911790.0300,3.381141,0.152100,1
2012-05-04,26.4000000000,26.7300000000,26.3700000000,26.6100000000,2879145,76562564.7800,3.644487,1.063400,1
2012-05-07,26.5500000000,27.5500000000,26.3200000000,26.7800000000,6259507,169367221.9300,7.923427,0.638900,1
2012-05-08,26.8900000000,26.8900000000,26.3200000000,26.6700000000,4247149,112768729.9000,5.376138,-0.410800,1
2012-05-09,26.5800000000,26.5800000000,25.7800000000,25.8300000000,3932146,102409032.8900,4.977400,-3.149600,1
2012-05-10,25.8200000000,26.0900000000,25.2800000000,25.5900000000,4366592,111693182.9000,5.527332,-0.929200,1
2012-05-11,25.3800000000,25.7900000000,25.1800000000,25.3500000000,2328092,59315490.3400,2.946952,-0.937900,1
2012-05-14,25.4000000000,25.7400000000,24.8400000000,24.8700000000,3906855,98166519.3500,4.945386,-1.893500,1
2012-05-15,24.5600000000,24.5800000000,23.7000000000,24.2000000000,5141007,123442459.5200,6.507604,-2.694000,1
2012-05-16,24.2100000000,24.3700000000,23.9400000000,24.1500000000,2698947,65121131.7300,3.416389,-0.206600,1
2012-05-17,24.2400000000,25.3400000000,24.2400000000,25.1200000000,6548464,164091695.0900,8.289195,4.016600,1
2012-05-18,24.9000000000,25.1000000000,24.1700000000,24.2000000000,3753917,92469630.3400,4.751794,-3.662400,1
2012-05-21,24.2000000000,24.8100000000,24.0100000000,24.5800000000,2995104,73216637.3100,3.791271,1.570200,1
2012-05-22,24.5900000000,24.8700000000,24.5900000000,24.8700000000,2699968,66868852.3400,3.417681,1.179800,1
2012-05-23,24.7700000000,25.0900000000,24.5200000000,24.7900000000,3263260,80804122.4300,4.130709,-0.321700,1
2012-05-24,24.7900000000,25.0000000000,24.0700000000,24.1500000000,3363244,82738892.1300,4.257271,-2.581700,1
2012-05-25,24.2600000000,24.6400000000,24.0600000000,24.3800000000,2054508,49904448.3400,2.600643,0.952400,1
2012-05-28,23.5100000000,23.9500000000,21.9400000000,23.7500000000,6282323,144503737.9400,7.952308,-2.584100,1
2012-05-29,23.7300000000,24.7000000000,22.8000000000,24.3000000000,8598110,204299593.1200,10.883684,2.315800,1
2012-05-30,24.3000000000,24.7400000000,24.3000000000,24.4600000000,5593863,137188633.1200,7.080839,0.658400,1
2012-05-31,24.7900000000,24.7900000000,24.4300000000,24.6000000000,4782266,117811386.5600,6.053501,0.572400,1
2012-06-01,24.6400000000,24.6600000000,24.0000000000,24.2800000000,3167787,76729311.0900,4.009857,-1.300800,1
2012-06-04,23.7800000000,24.3100000000,23.5000000000,23.6500000000,3269424,77772601.7100,4.138511,-2.594700,1
2012-06-05,23.8000000000,23.9000000000,23.0100000000,23.2000000000,2419099,56368164.9400,3.062151,-1.902700,1
2012-06-06,23.2600000000,23.6500000000,23.0100000000,23.1700000000,1714348,39938208.6200,2.170061,-0.129300,1
2012-06-07,23.4100000000,23.5000000000,22.7500000000,22.8100000000,1746744,40352542.7400,2.211068,-1.553700,1
2012-06-11,22.8500000000,23.1600000000,22.3000000000,22.9400000000,2491482,56583690.7100,3.153775,0.569900,1
2012-06-12,22.8500000000,22.8500000000,22.3500000000,22.3600000000,2028839,45609619.5500,2.568151,-2.528300,1
2012-06-13,22.3500000000,22.6700000000,22.2000000000,22.5700000000,1942696,43627621.2500,2.459109,0.939200,1
2012-06-14,22.5800000000,24.1700000000,22.5800000000,23.3400000000,5291206,124794595.7000,6.697729,3.411600,1
2012-06-15,23.0300000000,23.4300000000,22.8100000000,23.1300000000,2429730,56223234.5400,3.075608,-0.899700,1
2012-06-18,23.3300000000,24.1800000000,23.3000000000,23.5700000000,3662540,87152162.3800,4.636127,1.902300,1
2012-06-19,23.4800000000,23.6900000000,23.2000000000,23.2100000000,2073095,48380363.9300,2.624171,-1.527400,1
2012-06-20,23.2100000000,23.5300000000,23.0300000000,23.1700000000,1639276,38035604.6000,2.075033,-0.172300,1
2012-06-21,23.1700000000,23.2000000000,22.5700000000,22.7200000000,1889003,42904824.9200,2.391143,-1.942200,1
2012-06-25,22.6400000000,22.6400000000,21.8000000000,21.8000000000,1964795,43431618.6200,2.487082,-4.049300,1
2012-06-26,21.5000000000,21.7900000000,21.1400000000,21.6000000000,1795751,38505721.2400,2.273103,-0.917400,1
