date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2000-11-10,27.2000000000,27.2000000000,26.7000000000,26.9200000000,551770,14839563.0000,1.576486,-0.370098,1
2000-11-13,26.9200000000,27.1100000000,26.6000000000,27.1000000000,407979,10931367.0000,1.165654,0.668649,1
2000-11-14,27.1000000000,27.3800000000,26.7000000000,27.2900000000,368799,10013918.0000,1.053711,0.701109,1
2000-11-15,27.3000000000,27.3000000000,26.8100000000,27.0300000000,345547,9339801.0000,0.987277,-0.952731,1
2000-11-16,27.0100000000,27.0300000000,26.8000000000,26.8800000000,213315,5732067.0000,0.609471,-0.554945,1
2000-11-17,26.8800000000,27.0200000000,26.5500000000,26.5800000000,281300,7502361.0000,0.803714,-1.116069,1
2000-11-20,26.4000000000,26.9800000000,26.0200000000,26.6800000000,263370,7016742.0000,0.752486,0.376224,1
2000-11-21,26.5100000000,26.8800000000,26.3000000000,26.3500000000,306915,8109946.0000,0.876900,-1.236881,1
2000-11-22,26.3000000000,26.9000000000,26.3000000000,26.6800000000,318580,8460062.0000,0.910229,1.252372,1
2000-11-23,26.7000000000,26.7800000000,26.5000000000,26.5600000000,206734,5495110.0000,0.590669,-0.449778,1
2000-11-24,26.5500000000,26.5500000000,25.8000000000,25.9100000000,472873,12392780.0000,1.351066,-2.447288,1
2000-11-27,25.7000000000,25.9000000000,25.3000000000,25.9000000000,295520,7530034.0000,0.844343,-0.038596,1
2000-11-28,25.8300000000,25.9800000000,25.5000000000,25.9800000000,280084,7183350.0000,0.800240,0.308880,1
2000-11-29,25.9500000000,25.9800000000,25.4500000000,25.8000000000,426170,10896948.0000,1.217629,-0.692842,1
2000-11-30,25.5000000000,25.7000000000,25.5000000000,25.5800000000,170870,4373631.0000,0.488200,-0.852711,1
2000-12-01,25.6100000000,25.9700000000,25.6100000000,25.7300000000,118684,3055076.0000,0.339097,0.586394,1
2000-12-04,25.7000000000,25.8000000000,25.4800000000,25.5000000000,288206,7365677.0000,0.823446,-0.893896,1
2000-12-05,25.5000000000,26.0000000000,25.5000000000,25.7500000000,151769,3915107.0000,0.433626,0.980392,1
2000-12-06,25.6800000000,26.2700000000,25.6800000000,25.9600000000,289568,7523462.0000,0.827337,0.815530,1
2000-12-07,25.9200000000,26.3200000000,25.7100000000,26.0000000000,217057,5673313.0000,0.620163,0.154087,1
2000-12-08,25.9000000000,26.1900000000,25.8000000000,26.0300000000,213930,5569679.0000,0.611229,0.115387,1
2000-12-11,26.0500000000,26.1000000000,25.5000000000,25.5200000000,135699,3495787.0000,0.387711,-1.959279,1
2000-12-12,25.5500000000,25.9900000000,25.4800000000,25.8900000000,137119,3529705.0000,0.391769,1.449839,1
2000-12-13,25.8800000000,26.2900000000,25.5300000000,26.1000000000,191051,4972387.0000,0.545860,0.811128,1
2000-12-14,26.1000000000,26.4400000000,26.0400000000,26.1800000000,190050,4989643.0000,0.543000,0.306513,1
2000-12-15,26.2000000000,26.3500000000,25.8000000000,26.2100000000,148019,3862843.0000,0.422911,0.114587,1
2000-12-18,26.3600000000,27.4500000000,26.1300000000,27.1600000000,892398,24130277.0000,2.549709,3.624574,1
2000-12-19,27.3000000000,27.4500000000,27.0000000000,27.1000000000,512597,13927756.0000,1.464563,-0.220911,1
2000-12-20,27.1500000000,27.4500000000,26.9600000000,27.4000000000,616791,16821191.0000,1.762260,1.107008,1
2000-12-21,27.5000000000,28.1000000000,27.3300000000,27.6200000000,725640,20119341.0000,2.073257,0.802924,1
2000-12-22,27.7200000000,27.7200000000,27.0300000000,27.0600000000,381800,10447942.0000,1.090857,-2.027521,1
2000-12-25,27.1500000000,27.1500000000,26.6000000000,26.7500000000,244709,6572090.0000,0.699169,-1.145600,1
2000-12-26,26.7700000000,27.4000000000,26.7700000000,27.1800000000,170899,4627959.0000,0.488283,1.607478,1
2000-12-27,27.3000000000,27.5700000000,27.1700000000,27.1900000000,287000,7855760.0000,0.820000,0.036793,1
2000-12-28,27.1000000000,27.2500000000,26.8800000000,27.0100000000,138344,3739210.0000,0.395269,-0.662009,1
2000-12-29,27.1000000000,27.3500000000,27.0000000000,27.1800000000,192041,5219425.0000,0.548689,0.629397,1
2001-01-02,27.2000000000,28.1000000000,27.2000000000,27.8500000000,514554,14351439.0000,1.470154,2.465048,1
2001-01-03,27.9500000000,28.2900000000,27.8000000000,27.9800000000,525005,14691642.0000,1.500014,0.466783,1
2001-01-04,28.0000000000,28.1000000000,27.6800000000,27.7600000000,373010,10376817.0000,1.065743,-0.786273,1
2001-01-05,27.7400000000,28.0900000000,27.6500000000,27.9300000000,245825,6861651.0000,0.702357,0.612392,1
2001-01-08,27.9500000000,27.9500000000,27.0100000000,27.0300000000,473740,12979543.0000,1.353543,-3.222340,1
2001-01-09,26.9000000000,27.2800000000,26.7000000000,27.0500000000,268980,7252336.0000,0.768514,0.073986,1
2001-01-10,27.0800000000,27.3500000000,26.9100000000,27.2000000000,401167,10866888.0000,1.146191,0.554534,1
2001-01-11,27.2000000000,27.2500000000,26.9800000000,27.0000000000,212200,5743187.0000,0.606286,-0.735297,1
2001-01-12,26.8800000000,27.0000000000,26.6300000000,26.7000000000,232911,6224581.0000,0.665460,-1.111108,1
2001-01-15,26.3800000000,26.5300000000,25.7200000000,25.7800000000,475100,12409693.0000,1.357429,-3.445693,1
2001-01-16,25.7000000000,26.2000000000,25.5000000000,25.8200000000,284446,7331022.0000,0.812703,0.155155,1
2001-01-17,25.8200000000,25.9000000000,25.4900000000,25.6400000000,190300,4888140.0000,0.543714,-0.697135,1
2001-01-18,25.6000000000,25.8800000000,25.6000000000,25.7600000000,167915,4324312.0000,0.479757,0.468022,1
2001-01-19,25.8000000000,26.1500000000,25.7700000000,25.9800000000,172950,4498995.0000,0.494143,0.854035,1
2001-02-05,26.0100000000,26.1400000000,24.8800000000,24.9800000000,186700,4756096.0000,0.533429,-3.849115,1
2001-02-06,24.7000000000,24.7000000000,24.0000000000,24.5700000000,310729,7547263.0000,0.887797,-1.641312,1
2001-02-07,24.6000000000,24.6000000000,24.3200000000,24.5400000000,93390,2288149.0000,0.266829,-0.122095,1
2001-02-08,24.5500000000,24.8000000000,23.9100000000,23.9500000000,206400,4990968.0000,0.589714,-2.404238,1
2001-02-09,24.2000000000,24.4500000000,24.0000000000,24.2500000000,177108,4283160.0000,0.506023,1.252606,1
2001-02-12,24.2500000000,24.2500000000,23.9700000000,24.0700000000,272324,6551206.0000,0.778069,-0.742269,1
2001-02-13,24.4800000000,24.4800000000,24.1300000000,24.3000000000,112400,2729162.0000,0.321143,0.955544,1
2001-02-14,24.3500000000,24.4600000000,24.2400000000,24.3500000000,67476,1642380.0000,0.192789,0.205766,1
2001-02-15,24.3000000000,24.3500000000,24.0000000000,24.0500000000,127033,3061991.0000,0.362951,-1.232038,1
2001-02-16,24.0100000000,24.4500000000,23.9800000000,24.3500000000,180030,4337357.0000,0.514371,1.247406,1
2001-02-19,24.3500000000,24.6500000000,24.1000000000,24.5900000000,87485,2138240.0000,0.249957,0.985625,1
2001-02-20,24.4000000000,24.7800000000,24.0100000000,24.4500000000,151100,3689409.0000,0.431714,-0.569335,1
2001-02-21,24.2400000000,24.2400000000,23.5000000000,23.8000000000,238180,5713659.0000,0.680514,-2.658493,1
2001-02-22,23.7800000000,24.0000000000,23.5300000000,23.7700000000,137500,3276654.0000,0.392857,-0.126045,1
2001-02-23,23.7500000000,24.2000000000,23.6100000000,24.0000000000,84852,2024882.0000,0.242434,0.967604,1
2001-02-26,24.0200000000,24.4000000000,24.0200000000,24.4000000000,105430,2562475.0000,0.301229,1.666665,1
2001-02-27,24.4500000000,24.5000000000,24.2500000000,24.4200000000,91584,2232209.0000,0.261669,0.081969,1
2001-02-28,24.4400000000,24.4800000000,24.2500000000,24.4200000000,70120,1709029.0000,0.200343,0.000000,1
2001-03-01,24.4000000000,24.5500000000,24.3500000000,24.5000000000,90048,2203006.0000,0.257280,0.327600,1
2001-03-02,24.5500000000,24.8000000000,24.5500000000,24.7300000000,117747,2910964.0000,0.336420,0.938774,1
2001-03-05,24.8200000000,24.8800000000,24.6500000000,24.6800000000,99100,2448156.0000,0.283143,-0.202181,1
2001-03-06,24.5500000000,24.7000000000,24.3000000000,24.5000000000,73124,1790509.0000,0.208926,-0.729337,1
2001-03-07,24.5000000000,24.6500000000,24.3200000000,24.4000000000,108680,2658283.0000,0.310514,-0.408165,1
2001-03-08,24.4000000000,24.5500000000,24.3000000000,24.5000000000,79950,1955016.0000,0.228429,0.409838,1
2001-03-09,24.5000000000,24.8600000000,24.4100000000,24.8100000000,239100,5892400.0000,0.683143,1.265304,1
2001-03-12,24.8800000000,25.0500000000,24.7700000000,24.9900000000,111001,2770073.0000,0.317146,0.725515,1
2001-03-13,25.1000000000,25.1000000000,24.5000000000,24.7500000000,103000,2543762.0000,0.294286,-0.960383,1
2001-03-14,24.7000000000,24.9800000000,24.5500000000,24.9300000000,107758,2676386.0000,0.307880,0.727274,1
2001-03-15,24.9500000000,25.2000000000,24.8800000000,25.0100000000,183439,4593154.0000,0.524111,0.320898,1
2001-03-16,24.9000000000,24.9600000000,24.7000000000,24.7400000000,194406,4826133.0000,0.555446,-1.079570,1
2001-03-19,24.6000000000,24.6000000000,24.3600000000,24.5400000000,252256,6174275.0000,0.720731,-0.808403,1
2001-03-20,24.5000000000,24.7500000000,24.3900000000,24.6000000000,254438,6230316.0000,0.726966,0.244497,1
2001-03-21,24.5100000000,24.9500000000,24.5100000000,24.8800000000,150600,3738160.0000,0.430286,1.138206,1
2001-03-22,24.9500000000,25.1500000000,24.7500000000,25.1500000000,356559,8878382.0000,1.018740,1.085211,1
2001-03-23,25.1500000000,25.2500000000,24.8700000000,24.8700000000,180400,4522188.0000,0.515429,-1.113315,1
2001-03-26,24.8000000000,25.0800000000,24.7800000000,24.8500000000,171089,4267943.0000,0.488826,-0.080420,1
2001-03-27,25.0800000000,25.9500000000,25.0800000000,25.7000000000,464168,11856231.0000,1.326194,3.420525,1
2001-03-28,25.9000000000,25.9000000000,25.5800000000,25.7000000000,162450,4171460.0000,0.464143,0.000000,1
2001-03-29,25.7000000000,25.7900000000,25.5000000000,25.5300000000,160287,4102482.0000,0.457963,-0.661479,1
2001-03-30,25.5000000000,25.8000000000,25.3100000000,25.7700000000,208390,5315672.0000,0.595400,0.940070,1
2001-04-02,25.7800000000,26.1500000000,25.7800000000,26.0400000000,314800,8169970.0000,0.899429,1.047732,1
2001-04-03,25.8900000000,26.0000000000,25.5000000000,25.8700000000,122550,3169290.0000,0.350143,-0.652842,1
2001-04-04,25.9000000000,25.9000000000,25.2500000000,25.2700000000,232200,5936822.0000,0.663429,-2.319290,1
2001-04-05,25.2000000000,25.6000000000,25.0300000000,25.6000000000,176120,4487104.0000,0.503200,1.305896,1
2001-04-06,25.6000000000,25.9700000000,25.5000000000,25.7200000000,193195,4957503.0000,0.551986,0.468746,1
2001-04-09,25.6800000000,26.1000000000,25.5500000000,26.0100000000,225632,5837169.0000,0.644663,1.127531,1
2001-04-10,26.0800000000,26.3800000000,26.0200000000,26.3000000000,375980,9874994.0000,1.074229,1.114952,1
2001-04-11,26.3000000000,26.3500000000,26.0600000000,26.2000000000,163549,4280048.0000,0.467283,-0.380222,1
2001-04-12,26.2500000000,26.2800000000,25.9000000000,26.0000000000,238150,6226264.0000,0.680429,-0.763362,1
2001-04-13,26.0100000000,26.2000000000,25.9800000000,26.1500000000,164240,4281075.0000,0.469257,0.576922,1
2001-04-16,26.0300000000,26.6800000000,26.0300000000,26.4900000000,428894,11323041.0000,1.225411,1.300192,1
2001-04-17,26.5000000000,26.8500000000,26.3300000000,26.7800000000,406521,10819805.0000,1.161489,1.094756,1
2001-04-19,26.4000000000,27.0000000000,26.1800000000,26.6000000000,303320,8084372.0000,0.866629,-0.672145,1
2001-04-20,26.6000000000,26.9200000000,26.1000000000,26.3200000000,354462,9452702.0000,1.012749,-1.052634,1
2001-04-23,26.2500000000,26.4600000000,25.7200000000,25.8500000000,304391,7888804.0000,0.869689,-1.785712,1
2001-04-24,26.0900000000,26.1000000000,25.8500000000,25.9500000000,146001,3786810.0000,0.417146,0.386849,1
2001-04-25,25.9800000000,26.0000000000,25.2200000000,25.3800000000,223400,5708733.0000,0.638286,-2.196538,1
2001-04-26,25.2000000000,25.4500000000,25.1600000000,25.2300000000,163459,4128665.0000,0.467026,-0.591015,1
2001-04-27,25.2000000000,25.4000000000,25.2000000000,25.3300000000,105741,2676703.0000,0.302117,0.396355,1
2001-04-30,25.3300000000,25.7000000000,25.2600000000,25.7000000000,125580,3200301.0000,0.358800,1.460722,1
2001-05-08,25.7000000000,25.9500000000,25.4200000000,25.9500000000,57035,1464108.0000,0.162957,0.972763,1
2001-05-09,25.9400000000,25.9400000000,25.6000000000,25.8000000000,65851,1699948.0000,0.188146,-0.578040,1
2001-05-10,25.8000000000,25.9600000000,25.7000000000,25.9500000000,84720,2189903.0000,0.242057,0.581401,1
2001-05-11,25.9200000000,26.2100000000,25.9000000000,25.9600000000,129000,3360452.0000,0.368571,0.038529,1
2001-05-14,25.9600000000,26.5600000000,25.9600000000,26.4600000000,253968,6675265.0000,0.725623,1.926040,1
2001-05-15,26.7000000000,26.8500000000,26.2500000000,26.3000000000,298100,7909666.0000,0.851714,-0.604686,1
2001-05-16,26.4000000000,26.5000000000,26.1000000000,26.3100000000,173992,4577397.0000,0.497120,0.038024,1
2001-05-17,26.3800000000,26.8700000000,26.2400000000,26.6500000000,442931,11775978.0000,1.265517,1.292285,1
2001-05-18,26.6600249600,26.8005522000,26.1982926000,26.7102132600,207611,5517735.0000,0.593174,0.225994,1
2001-05-21,26.6801002800,27.1518703000,26.6098366600,27.1518703000,584924,15733047.0000,1.671211,1.653508,1
2001-05-22,27.1518703000,27.2723222200,26.9009288000,27.1117196600,392205,10600663.0000,1.120586,-0.147871,1
2001-05-23,27.1117196600,27.1518703000,26.3990458000,26.5094600600,427900,11479576.0000,1.222571,-2.221401,1
2001-05-24,26.4994224000,26.6198743200,26.2986692000,26.4391964400,148759,3924936.0000,0.425026,-0.265050,1
2001-05-25,26.4492341000,26.4793470800,25.9774640800,26.0979160000,192990,5039478.0000,0.551400,-1.290813,1
2001-05-28,26.1079536600,26.5997990000,26.1079536600,26.3588951600,173990,4576749.0000,0.497114,1.000001,1
2001-05-29,26.3588951600,26.3990458000,26.0979160000,26.1982926000,131350,3435144.0000,0.375286,-0.609291,1
2001-05-30,26.1782172800,26.5997990000,26.1079536600,26.5997990000,140022,3684639.0000,0.400063,1.532565,1
2001-05-31,26.6299119800,26.8105898600,26.5997990000,26.6600249600,132678,3519835.0000,0.379080,0.226413,1
2001-06-01,26.6600249600,26.9711924200,26.5997990000,26.5997990000,198200,5300606.0000,0.566286,-0.225902,1
2001-06-04,26.7001756000,27.1117196600,26.7001756000,26.8908911400,250789,6728608.0000,0.716540,1.094343,1
2001-06-05,26.9009288000,27.1619079600,26.6299119800,27.0314183800,286449,7702892.0000,0.818426,0.522581,1
2001-06-06,27.1016820000,27.6035650000,26.8005522000,27.4530001000,369871,9984688.0000,1.056774,1.559599,1
2001-06-07,27.4028118000,27.4530001000,27.0414560400,27.1819832800,400196,10853835.0000,1.143417,-0.987205,1
2001-06-08,27.1518703000,27.1819832800,26.9210041200,26.9611547600,191900,5168033.0000,0.548286,-0.812405,1
2001-06-11,26.9511171000,27.3024352000,26.9511171000,27.0816066800,209791,5668735.0000,0.599403,0.446757,1
2001-06-12,27.0213807200,27.8043182000,27.0213807200,27.7039416000,572509,15716898.0000,1.635740,2.298002,1
2001-06-13,27.7842428800,28.1355609800,27.5834896800,28.0853726800,673502,18743657.0000,1.924291,1.376809,1
2001-06-14,28.0853726800,28.9084608000,27.7039416000,27.8043182000,1837427,51976663.0000,5.249791,-1.000710,1
2001-06-15,27.7039416000,28.6073310000,27.6236403200,28.4868790800,777119,21884033.0000,2.220340,2.454868,1
2001-06-18,28.7980465400,28.8883854800,27.1016820000,27.9046948000,674770,18987897.0000,1.927914,-2.043693,1
2001-06-19,27.7039416000,27.9548831000,27.4630377600,27.5232637200,233952,6451097.0000,0.668434,-1.366904,1
2001-06-20,27.5232637200,27.7039416000,27.1016820000,27.1418326400,259975,7102729.0000,0.742786,-1.385847,1
2001-06-21,27.3024352000,27.6838662800,27.2120962600,27.6437156400,170505,4654149.0000,0.487157,1.849112,1
2001-06-22,27.5834896800,28.0853726800,27.5031884000,27.7039416000,191350,5299495.0000,0.546714,0.217863,1
2001-06-25,27.9046948000,28.2058246000,27.8043182000,28.0954103400,193741,5408263.0000,0.553546,1.413041,1
2001-06-26,28.1054480000,28.1054480000,27.8846194800,28.0151090600,170379,4759506.0000,0.486797,-0.285816,1
2001-06-27,27.9548831000,28.1054480000,27.5834896800,27.6637909600,186970,5168221.0000,0.534200,-1.254032,1
2001-06-28,27.8745818200,27.8745818200,27.5834896800,27.6035650000,184970,5093273.0000,0.528486,-0.217705,1
2001-06-29,27.6035650000,27.6838662800,27.2522469000,27.2923975400,161100,4411707.0000,0.460286,-1.127271,1
2001-07-02,27.3526235000,27.4630377600,27.1217573200,27.1920209400,141710,3853527.0000,0.404886,-0.367784,1
2001-07-03,27.1920209400,27.4429624400,27.0013054000,27.3024352000,179430,4858923.0000,0.512657,0.406056,1
2001-07-04,27.2120962600,27.2522469000,27.0013054000,27.0314183800,131300,3542822.0000,0.375143,-0.992649,1
2001-07-05,27.0013054000,27.0514937000,26.4492341000,26.8306651800,203496,5427696.0000,0.581417,-0.742669,1
2001-07-06,26.6299119800,26.7503639000,26.4893847400,26.5596483600,102100,2706189.0000,0.291714,-1.010103,1
2001-07-09,26.4492341000,26.6399496400,26.1982926000,26.2384432400,188850,4949387.0000,0.539571,-1.209372,1
2001-07-10,26.3087068600,26.5797236800,26.2986692000,26.4191211200,165993,4368890.0000,0.474266,0.688601,1
2001-07-11,26.4492341000,26.9009288000,26.4492341000,26.5496107000,71969,1903555.0000,0.205626,0.493925,1
2001-07-12,26.4492341000,26.7302885800,26.2986692000,26.5997990000,46750,1231632.0000,0.133571,0.189033,1
2001-07-13,26.9009288000,26.9009288000,26.5496107000,26.6098366600,55371,1469943.0000,0.158203,0.037737,1
2001-07-16,26.6098366600,27.0715690200,26.2484809000,26.2886315400,87530,2308418.0000,0.250086,-1.207090,1
2001-07-17,26.2986692000,26.3990458000,26.0678030200,26.1782172800,118485,3093991.0000,0.338529,-0.420010,1
2001-07-18,26.1079536600,26.7804768800,26.1079536600,26.6198743200,124486,3283114.0000,0.355674,1.687119,1
2001-07-19,26.6198743200,26.7804768800,26.4893847400,26.7001756000,310930,8222482.0000,0.888371,0.301659,1
2001-07-20,26.7503639000,27.0013054000,26.6198743200,26.9611547600,393445,10492808.0000,1.124129,0.977445,1
2001-07-23,26.9812300800,26.9812300800,26.7001756000,26.7001756000,78580,2098867.0000,0.224514,-0.967983,1
2001-07-24,26.5997990000,26.5997990000,26.1982926000,26.2785938800,126464,3315751.0000,0.361326,-1.578948,1
2001-07-25,26.2785938800,26.4893847400,26.0075770600,26.0477277000,104460,2727123.0000,0.298457,-0.878532,1
2001-07-26,26.0075770600,26.0979160000,25.3149785200,25.3149785200,147800,3774925.0000,0.422286,-2.813108,1
2001-07-27,25.3250161800,25.5759576800,24.9937734000,24.9937734000,175380,4398001.0000,0.501086,-1.268833,1
2001-07-30,24.8933968000,24.8933968000,23.4379361000,23.8093295200,254400,6076743.0000,0.726857,-4.738957,1
2001-07-31,23.5885010000,24.0903840000,23.3676724800,23.4580114200,239800,5654564.0000,0.685143,-1.475542,1
2001-08-01,23.6587646200,24.2710618800,23.4881244000,24.2108359200,157287,3762015.0000,0.449391,3.209243,1
2001-08-02,24.1706852800,24.2108359200,23.4881244000,23.8695554800,130750,3097415.0000,0.373571,-1.409619,1
2001-08-03,23.8394425000,24.0502333600,23.5684256800,23.6386893000,166715,3934740.0000,0.476329,-0.967205,1
2001-08-06,23.6688022800,23.7390659000,22.9360531000,22.9962790600,164884,3804615.0000,0.471097,-2.717620,1
2001-08-07,22.8858648000,23.2873712000,22.7654128800,22.9360531000,201830,4624168.0000,0.576657,-0.261892,1
2001-08-08,23.0866180000,23.3074465200,22.8959024600,23.1368063000,114630,2635536.0000,0.327514,0.875269,1
2001-08-09,23.1368063000,23.5483503600,23.1368063000,23.4981620600,59254,1381235.0000,0.169297,1.561825,1
2001-08-10,23.8896308000,24.0100827200,23.5684256800,23.9297814400,150271,3566369.0000,0.429346,1.836823,1
2001-08-13,24.3413255000,24.4417021000,23.9900074000,24.0903840000,159756,3844982.0000,0.456446,0.671140,1
2001-08-14,24.0903840000,24.3212501800,23.5684256800,23.7892542000,167639,3985048.0000,0.478969,-1.249997,1
2001-08-15,23.6788399400,24.2911372000,23.6788399400,24.1907606000,97900,2344730.0000,0.279714,1.687762,1
2001-08-16,24.1907606000,24.1907606000,23.9900074000,23.9900074000,59400,1423890.0000,0.169714,-0.829879,1
2001-08-17,23.6989152600,24.0903840000,23.6989152600,24.0903840000,50319,1198153.0000,0.143769,0.418412,1
2001-08-20,24.0903840000,24.2911372000,23.7892542000,24.1405723000,68871,1651463.0000,0.196774,0.208330,1
2001-08-21,24.0903840000,24.2911372000,24.0903840000,24.2810995400,48000,1159093.0000,0.137143,0.582126,1
2001-08-22,24.1004216600,24.1405723000,23.8294048400,23.9598944200,113610,2708633.0000,0.324600,-1.322859,1
