date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2000-05-11,21.4500000000,21.4500000000,20.7100000000,20.9000000000,1071148,22533731.6000,1.338935,-2.609504,1
2000-05-12,21.1000000000,21.2600000000,20.8600000000,20.9400000000,669145,14042592.3600,0.836431,0.191392,1
2000-05-15,21.0100000000,21.2000000000,20.6100000000,20.6600000000,585990,12170854.5900,0.732487,-1.337157,1
2000-05-16,20.7100000000,21.1100000000,20.6800000000,20.8700000000,413225,8597337.5500,0.516531,1.016462,1
2000-05-17,21.0000000000,21.1000000000,20.7800000000,20.7900000000,383925,8007387.6000,0.479906,-0.383325,1
2000-05-18,20.7900000000,20.9500000000,20.6200000000,20.8900000000,457580,9529904.3900,0.571975,0.480993,1
2000-05-19,21.1700000000,21.6000000000,20.9800000000,21.2400000000,901870,19197782.8500,1.127338,1.675445,1
2000-05-22,21.2400000000,22.0500000000,21.0500000000,22.0100000000,1685740,36353744.5300,2.107175,3.625237,1
2000-05-23,22.1800000000,23.4000000000,21.6800000000,22.8600000000,5741423,129249582.9900,7.176779,3.861882,1
2000-05-24,23.0000000000,23.6000000000,22.7600000000,22.8900000000,8199539,190672923.1600,10.249424,0.131228,1
2000-05-25,23.0000000000,23.4800000000,22.6800000000,22.9500000000,3599598,82922543.1700,4.499498,0.262129,1
2000-05-26,23.0100000000,23.5000000000,22.6200000000,23.1000000000,4024959,93219178.6800,5.031199,0.653593,1
2000-05-29,23.4600000000,23.9900000000,23.1500000000,23.2600000000,2807794,66008081.9200,3.509743,0.692640,1
2000-05-30,23.5000000000,24.0000000000,22.5900000000,22.7200000000,2745909,63398788.7300,3.432386,-2.321586,1
2000-05-31,22.6000000000,23.3500000000,22.4600000000,22.9900000000,1726151,39419026.0900,2.157689,1.188382,1
2000-06-01,23.0100000000,23.3000000000,22.5000000000,22.6000000000,1058068,24073827.4700,1.322585,-1.696387,1
2000-06-02,22.6000000000,22.7000000000,22.2000000000,22.3300000000,1547527,34525216.4000,1.934409,-1.194692,1
2000-06-05,22.3000000000,22.5000000000,21.9100000000,22.0300000000,1533541,33841348.7200,1.916926,-1.343481,1
2000-06-06,22.0200000000,22.3900000000,22.0000000000,22.3100000000,940234,20887691.8100,1.175292,1.270988,1
2000-06-07,22.4000000000,22.4900000000,22.2100000000,22.2900000000,815114,18171285.9700,1.018892,-0.089639,1
2000-06-08,22.2800000000,22.2800000000,21.9300000000,21.9800000000,1073460,23643637.3500,1.341825,-1.390764,1
2000-06-09,22.0000000000,22.4900000000,21.4800000000,21.5900000000,1337197,29140924.3500,1.630728,-1.774338,1
2000-06-12,21.2000000000,21.6900000000,21.2000000000,21.5300000000,813241,17419502.9800,0.991757,-0.277904,1
2000-06-13,21.6200000000,21.9900000000,21.6200000000,21.8800000000,642080,14036089.2500,0.783024,1.625632,1
2000-06-14,21.9100000000,22.1500000000,21.6500000000,21.6700000000,746170,16301033.7000,0.909963,-0.959777,1
2000-06-15,21.6000000000,21.7000000000,21.4800000000,21.5500000000,699457,15055715.2900,0.852996,-0.553765,1
2000-06-16,21.5500000000,22.0000000000,21.4800000000,21.7900000000,517834,11239566.4600,0.631505,1.113697,1
2000-06-19,21.7800000000,21.7800000000,21.3500000000,21.4200000000,691740,14873205.3300,0.843585,-1.698030,1
2000-06-20,21.4100000000,21.4200000000,21.0000000000,21.1200000000,1161472,24521526.6900,1.416429,-1.400557,1
2000-06-21,21.0000000000,21.5000000000,20.9000000000,21.4000000000,452906,9620090.5100,0.552324,1.325752,1
2000-06-22,21.3900000000,21.8000000000,21.1500000000,21.3800000000,418750,8964033.7200,0.510671,-0.093460,1
2000-06-23,21.3700000000,21.7000000000,21.2600000000,21.5900000000,606390,13035691.3500,0.739500,0.982231,1
2000-06-26,21.6500000000,22.1200000000,21.5900000000,21.8200000000,1148960,25078124.0000,1.401171,1.065306,1
2000-06-27,21.8100000000,21.9200000000,21.5000000000,21.5400000000,706350,15280437.4600,0.861402,-1.283221,1
2000-06-28,21.5200000000,22.2000000000,21.4500000000,22.1300000000,1419412,31100819.1800,1.730990,2.739082,1
2000-06-29,22.3500000000,22.3500000000,21.5000000000,21.8800000000,910350,20000604.0600,1.110183,-1.129688,1
2000-06-30,22.1000000000,22.6900000000,21.9000000000,22.2200000000,1722839,38483774.9600,2.101023,1.553931,1
2000-07-03,22.4900000000,22.5000000000,21.8200000000,22.0000000000,883932,19503836.4100,1.077966,-0.990096,1
2000-07-04,21.9000000000,22.0000000000,21.7000000000,21.8000000000,503437,10992818.9500,0.613948,-0.909094,1
2000-07-05,21.9000000000,21.9500000000,21.5700000000,21.6000000000,408150,8835628.1000,0.497744,-0.917426,1
2000-07-06,21.6100000000,21.9500000000,21.3300000000,21.6300000000,402846,8692813.3400,0.491276,0.138883,1
2000-07-07,21.6500000000,21.9900000000,21.6500000000,21.7300000000,367848,8016569.2300,0.448595,0.462323,1
2000-07-10,21.8000000000,21.9700000000,21.4500000000,21.5100000000,708527,15279780.9300,0.864057,-1.012422,1
2000-07-11,21.5100000000,21.6600000000,21.3600000000,21.6300000000,727102,15616016.8700,0.886710,0.557875,1
2000-07-12,21.6500000000,22.0000000000,21.5200000000,21.8900000000,565532,12353479.6700,0.689673,1.202035,1
2000-07-13,21.9500000000,22.6800000000,21.8500000000,22.5000000000,2234018,49838847.2800,2.724412,2.786663,1
2000-07-14,22.5300000000,22.6000000000,22.1800000000,22.2200000000,1015190,22695543.9600,1.238037,-1.244447,1
2000-07-17,22.2000000000,22.2000000000,21.5500000000,21.6800000000,1130110,24625708.3000,1.378183,-2.430238,1
2000-07-18,21.7000000000,22.0000000000,21.6000000000,21.9000000000,409408,8922561.3500,0.499278,1.014757,1
2000-07-19,21.9900000000,22.1500000000,21.7800000000,21.9200000000,561506,12323086.5600,0.684763,0.091326,1
2000-07-20,22.0000000000,22.1500000000,21.8800000000,22.0000000000,713270,15700551.6600,0.869841,0.364963,1
2000-07-21,22.0500000000,22.1400000000,21.7500000000,21.7700000000,389767,8502914.8400,0.475326,-1.045452,1
2000-07-24,21.8000000000,21.9000000000,21.4500000000,21.4700000000,653030,14067230.5000,0.796378,-1.378048,1
2000-07-25,21.4000000000,21.7500000000,21.4000000000,21.5900000000,332045,7140343.9100,0.404933,0.558923,1
2000-07-26,21.7500000000,21.8000000000,21.5500000000,21.6000000000,400280,8660665.7100,0.488146,0.046319,1
2000-07-27,21.6000000000,22.1500000000,21.5000000000,22.0000000000,908526,19706411.8800,1.107959,1.851850,1
2000-07-28,22.0900000000,22.1000000000,21.5000000000,21.6500000000,384187,8362822.2300,0.468521,-1.590911,1
2000-07-31,21.6000000000,21.6800000000,21.5000000000,21.6000000000,489465,10548953.1100,0.596909,-0.230943,1
2000-08-01,21.6000000000,21.9400000000,21.5200000000,21.6900000000,375576,8130814.1500,0.458020,0.416667,1
2000-08-02,21.7600000000,22.1900000000,21.7600000000,21.9100000000,592780,13026247.6100,0.722902,1.014289,1
2000-08-03,21.9500000000,22.0000000000,21.7000000000,21.7800000000,484400,10595802.8100,0.590732,-0.593333,1
2000-08-04,21.8000000000,21.8000000000,21.5000000000,21.5600000000,518751,11198265.5300,0.632623,-1.010107,1
2000-08-07,21.5600000000,21.7900000000,21.4000000000,21.6300000000,486203,10456063.2200,0.592930,0.324674,1
2000-08-08,21.8600000000,21.8600000000,21.5000000000,21.5900000000,504629,10894157.1600,0.615401,-0.184924,1
2000-08-09,21.5100000000,21.6500000000,21.5000000000,21.5600000000,535852,11546606.1400,0.653478,-0.138956,1
2000-08-10,21.5800000000,21.6400000000,21.5000000000,21.5800000000,665388,14346066.9400,0.811449,0.092767,1
2000-08-11,21.5800000000,22.0000000000,21.5100000000,21.7300000000,1060863,23110072.7100,1.293735,0.695086,1
2000-08-14,21.7200000000,21.7900000000,21.5900000000,21.6900000000,595716,12905159.0500,0.726483,-0.184073,1
2000-08-15,21.7000000000,21.7200000000,21.5200000000,21.5500000000,537438,11596525.3000,0.655412,-0.645465,1
2000-08-16,21.5500000000,21.9800000000,21.4200000000,21.7000000000,930490,20163831.9500,1.134744,0.696063,1
2000-08-17,21.7000000000,21.7500000000,21.5100000000,21.6000000000,344805,7443996.8000,0.420494,-0.460831,1
2000-08-18,21.6000000000,21.7300000000,21.5000000000,21.6200000000,381291,8244069.6600,0.464989,0.092595,1
2000-08-21,21.6200000000,21.8000000000,21.5000000000,21.5500000000,566438,12194332.9300,0.690778,-0.323782,1
2000-08-22,21.5500000000,21.7000000000,21.4800000000,21.4800000000,557400,12022946.2600,0.679756,-0.324825,1
2000-08-23,21.4500000000,21.4600000000,20.5500000000,21.0700000000,1234044,25958872.5700,1.504932,-1.908752,1
2000-08-24,21.2200000000,21.6900000000,21.2000000000,21.4900000000,513852,11039064.2400,0.626649,1.993356,1
2000-08-25,21.5500000000,21.5800000000,21.4000000000,21.4200000000,432805,9280819.7500,0.527811,-0.325732,1
2000-08-28,21.4000000000,21.4200000000,21.1600000000,21.2400000000,774788,16464420.5900,0.944863,-0.840338,1
2000-08-29,21.2300000000,21.7500000000,21.1600000000,21.5100000000,680099,14570511.8100,0.829389,1.271189,1
2000-08-30,21.5100000000,22.3000000000,21.5100000000,21.8800000000,2811955,62084666.0200,3.429213,1.720125,1
2000-08-31,21.8000000000,22.2500000000,21.6700000000,21.8500000000,1460358,32126688.3600,1.780924,-0.137106,1
2000-09-01,22.2500000000,22.2500000000,21.3100000000,21.4100000000,606900,13211223.5700,0.740122,-2.013732,1
2000-09-04,21.4100000000,21.7000000000,21.4000000000,21.7000000000,501859,10828083.8200,0.612023,1.354511,1
2000-09-05,21.7900000000,21.9800000000,21.0500000000,21.0900000000,548606,11736803.2600,0.669032,-2.811063,1
2000-09-06,21.0800000000,21.2800000000,20.6000000000,20.6000000000,625860,13021195.9800,0.763244,-2.323375,1
2000-09-07,20.6000000000,21.0000000000,20.4500000000,20.6800000000,937508,19328393.6300,1.143302,0.388349,1
2000-09-08,20.7000000000,20.7900000000,20.6000000000,20.6700000000,310087,6413523.1200,0.378155,-0.048357,1
2000-09-11,20.7100000000,20.8700000000,20.5000000000,20.6000000000,293459,6051054.9100,0.357877,-0.338654,1
2000-09-12,20.6800000000,20.8000000000,20.6000000000,20.8000000000,331911,6868925.0300,0.404770,0.970868,1
2000-09-13,20.8000000000,20.9800000000,20.7000000000,20.8900000000,316215,6582754.6600,0.385628,0.432693,1
2000-09-14,21.2900000000,21.3800000000,20.8500000000,20.8800000000,297700,6234626.2300,0.363049,-0.047871,1
2000-09-15,20.9000000000,20.9000000000,20.5500000000,20.7200000000,299415,6183663.0700,0.365140,-0.766283,1
2000-09-18,20.6800000000,20.8000000000,20.3800000000,20.3900000000,367835,7544287.3500,0.448579,-1.592664,1
2000-09-19,20.2000000000,20.2900000000,19.5000000000,19.6500000000,789290,15597358.2500,0.962549,-3.629229,1
2000-09-20,19.6500000000,19.7900000000,19.3100000000,19.4600000000,638480,12446478.7800,0.778634,-0.966924,1
2000-09-21,19.5000000000,19.8000000000,19.4800000000,19.4900000000,347700,6811977.6400,0.424024,0.154166,1
2000-09-22,19.4900000000,19.4900000000,19.0200000000,19.1000000000,545652,10438971.1200,0.665429,-2.001023,1
2000-09-25,19.0000000000,19.0000000000,18.6000000000,18.7100000000,641150,12021099.5800,0.781890,-2.041892,1
2000-09-26,18.7100000000,19.0000000000,18.6500000000,18.8000000000,223200,4191855.5700,0.272195,0.481027,1
2000-09-27,18.8000000000,19.3000000000,18.7300000000,19.2600000000,289226,5505383.1700,0.352715,2.446814,1
2000-09-28,19.2600000000,19.2600000000,18.8600000000,18.8800000000,202898,3856659.7800,0.247437,-1.973006,1
2000-09-29,18.8800000000,19.1200000000,18.8000000000,19.1100000000,310739,5906138.5600,0.378950,1.218228,1
2000-10-09,19.1100000000,19.4000000000,18.8800000000,19.0100000000,255780,4869181.1000,0.311927,-0.523288,1
2000-10-10,19.0800000000,19.2000000000,18.9300000000,19.1200000000,316255,6027613.1800,0.385677,0.578646,1
2000-10-11,19.1900000000,19.5600000000,19.1800000000,19.2700000000,405476,7840550.7400,0.494483,0.784517,1
2000-10-12,19.2700000000,19.3000000000,18.9000000000,18.9000000000,362646,6875987.3800,0.442251,-1.920087,1
2000-10-13,19.2000000000,19.7800000000,18.9500000000,19.1500000000,310506,5910605.8900,0.378666,1.322751,1
2000-10-16,19.1000000000,19.1100000000,18.7000000000,18.7500000000,251600,4737768.0200,0.306829,-2.088771,1
2000-10-17,18.7500000000,18.8800000000,18.6000000000,18.7900000000,245049,4579112.4400,0.298840,0.213338,1
2000-10-18,18.8100000000,19.1800000000,18.8100000000,19.1700000000,258884,4919979.3600,0.315712,2.022348,1
2000-10-19,19.1000000000,19.2200000000,18.9000000000,18.9000000000,162120,3076661.0000,0.197707,-1.408453,1
2000-10-20,18.9000000000,19.5000000000,18.8000000000,19.3900000000,450415,8652440.4300,0.549287,2.592591,1
2000-10-23,19.4400000000,19.5600000000,19.3000000000,19.4500000000,439370,8541236.6000,0.535817,0.309445,1
2000-10-24,19.5000000000,19.9600000000,19.3500000000,19.9500000000,623052,12225440.9800,0.759820,2.570694,1
2000-10-25,20.2900000000,20.4700000000,20.0100000000,20.0700000000,1155228,23408588.1400,1.408815,0.601498,1
2000-10-26,20.0600000000,20.3000000000,19.7400000000,19.7800000000,464424,9235784.3000,0.566371,-1.444938,1
2000-10-27,19.7500000000,19.9700000000,19.6000000000,19.6600000000,267698,5280461.0200,0.326461,-0.606678,1
2000-10-30,19.6500000000,20.1000000000,19.0800000000,19.9500000000,369854,7237590.5800,0.451041,1.475081,1
2000-10-31,19.9500000000,19.9500000000,19.5000000000,19.5400000000,194884,3835765.9200,0.237663,-2.055137,1
2000-11-01,19.5400000000,19.6000000000,19.4000000000,19.5400000000,241776,4706488.5400,0.294849,0.000000,1
2000-11-02,19.5500000000,19.8600000000,19.4500000000,19.7300000000,315600,6183439.6800,0.384878,0.972357,1
2000-11-03,19.6200000000,19.7800000000,19.5000000000,19.5900000000,223167,4364181.9000,0.272155,-0.709576,1
2000-11-06,19.5900000000,19.6600000000,19.4100000000,19.5100000000,254048,4959516.1000,0.309815,-0.408371,1
2000-11-07,19.6000000000,19.6600000000,19.3600000000,19.4000000000,331800,6458050.0000,0.404634,-0.563817,1
2000-11-08,19.4200000000,19.6400000000,19.3800000000,19.5500000000,399478,7791468.6300,0.487168,0.773194,1
2000-11-09,19.6800000000,20.1000000000,19.6600000000,19.9500000000,590750,11770492.2100,0.720427,2.046044,1
2000-11-10,19.9600000000,20.3400000000,19.9600000000,20.0700000000,848315,17070230.6600,1.034530,0.601498,1
2000-11-13,20.1500000000,20.2900000000,20.0500000000,20.1500000000,664277,13357581.0000,0.810094,0.398604,1
2000-11-14,20.1500000000,20.2000000000,19.8600000000,20.0200000000,528726,10564686.7600,0.644788,-0.645157,1
2000-11-15,19.9800000000,20.8000000000,19.9600000000,20.4700000000,1205602,24755644.6300,1.470246,2.247746,1
2000-11-16,20.6000000000,20.7800000000,20.3800000000,20.5600000000,793198,16275424.5900,0.967315,0.439669,1
2000-11-17,20.5800000000,20.6600000000,20.2000000000,20.3500000000,863300,17595400.3900,1.052805,-1.021396,1
2000-11-20,18.8000000000,20.0000000000,18.8000000000,19.4900000000,13204127,256847623.2200,8.630148,-4.226047,1
2000-11-21,19.4900000000,19.6000000000,19.1500000000,19.2700000000,12126750,233546738.6900,7.925980,-1.128780,1
2000-11-22,19.4000000000,21.2000000000,19.2700000000,21.2000000000,15146824,308128290.3000,9.899885,10.015570,1
2000-11-23,21.6000000000,22.8000000000,21.5600000000,21.9600000000,18091838,400412266.2800,11.824731,3.584898,1
2000-11-24,21.9700000000,22.3900000000,21.6000000000,21.7800000000,8910743,195614297.6600,5.824015,-0.819665,1
2000-11-27,21.7000000000,22.2100000000,21.4000000000,21.4300000000,4727447,102507976.3500,3.089835,-1.606981,1
2000-11-28,21.5000000000,22.2000000000,21.4500000000,22.1100000000,3579302,77876540.8900,2.339413,3.173123,1
2000-11-29,22.2000000000,22.2900000000,21.5400000000,21.7900000000,2249080,49114211.5900,1.469987,-1.447307,1
2000-11-30,21.8100000000,21.9500000000,21.5000000000,21.7500000000,1402869,30373710.2500,0.916908,-0.183575,1
2000-12-01,21.8000000000,22.2000000000,21.7600000000,21.8600000000,1869920,41113472.5200,1.222170,0.505750,1
2000-12-04,21.7500000000,22.1000000000,21.5000000000,21.8700000000,1963531,42672119.5200,1.283354,0.045747,1
2000-12-05,21.8700000000,22.1400000000,21.8500000000,21.9200000000,2189031,48202977.2700,1.430739,0.228620,1
2000-12-06,22.0000000000,22.1000000000,21.5000000000,21.5100000000,1779873,38632656.6100,1.163316,-1.870437,1
2000-12-07,21.5000000000,21.5500000000,21.0100000000,21.0900000000,2453421,52081676.9400,1.603543,-1.952581,1
2000-12-08,21.0900000000,21.1500000000,20.8100000000,20.9800000000,1320840,27687855.8800,0.863294,-0.521577,1
2000-12-11,20.6100000000,20.9600000000,20.1500000000,20.2600000000,1787108,36553595.3900,1.168044,-3.431837,1
2000-12-12,20.0100000000,20.5000000000,20.0100000000,20.4100000000,1180499,23979539.6400,0.771568,0.740373,1
2000-12-13,20.5400000000,20.5400000000,20.2000000000,20.3300000000,980012,19894827.3200,0.640531,-0.391964,1
2000-12-14,20.3500000000,20.3500000000,19.9900000000,20.0800000000,1610586,32375212.3200,1.052671,-1.229710,1
2000-12-15,20.0800000000,20.4800000000,20.0800000000,20.2000000000,818808,16525725.0200,0.535169,0.597614,1
2000-12-18,20.2000000000,20.3500000000,19.8000000000,20.0300000000,1359408,27200262.3500,0.888502,-0.841584,1
2000-12-19,20.1300000000,20.2000000000,20.0000000000,20.0300000000,1321457,26499698.9200,0.863697,0.000000,1
2000-12-20,20.0300000000,20.4500000000,20.0000000000,20.4000000000,1596520,32216808.2000,1.043477,1.847224,1
2000-12-21,20.5100000000,20.6900000000,20.1000000000,20.1800000000,1195050,24301347.3000,0.781078,-1.078428,1
2000-12-22,20.1800000000,20.3000000000,20.0000000000,20.0800000000,1136346,22812432.2400,0.742710,-0.495542,1
2000-12-25,20.0700000000,20.0800000000,19.6600000000,19.7900000000,1429100,28379699.2900,0.934052,-1.444218,1
2000-12-26,19.8100000000,20.1500000000,19.6800000000,20.1200000000,1102070,21841207.3300,0.720307,1.667508,1
2000-12-27,20.1200000000,20.2000000000,19.7700000000,19.8700000000,1210500,24055102.6400,0.791176,-1.242545,1
2000-12-28,20.0000000000,20.0100000000,19.7800000000,19.9400000000,1040492,20668305.0300,0.680060,0.352288,1
2000-12-29,20.3500000000,20.3500000000,20.0000000000,20.1500000000,732098,14719103.8600,0.478495,1.053155,1
2001-01-02,20.1200000000,21.3700000000,20.0800000000,21.1800000000,5965872,124765988.3300,3.899263,5.111666,1
2001-01-03,21.3000000000,21.6000000000,21.0500000000,21.1900000000,6984060,149195755.3700,4.564745,0.047215,1
2001-01-04,21.3100000000,21.4900000000,20.9800000000,21.0000000000,1985276,41974008.0100,1.297566,-0.896652,1
2001-01-05,21.0100000000,21.2800000000,20.8400000000,21.0900000000,1702864,35866709.6600,1.112983,0.428572,1
2001-01-08,21.0900000000,21.1200000000,20.5200000000,20.5900000000,1590019,32957987.4400,1.039228,-2.370792,1
2001-01-09,20.6000000000,20.8800000000,20.5000000000,20.7400000000,886201,18278612.8400,0.579216,0.728507,1
2001-01-10,20.7500000000,21.0900000000,20.6200000000,20.9000000000,729500,15257856.0800,0.476797,0.771455,1
2001-01-11,20.9000000000,21.3000000000,20.8100000000,21.1400000000,1112583,23359683.0800,0.727178,1.148324,1
2001-01-12,21.1400000000,21.1500000000,20.6900000000,20.7900000000,827767,17270004.8200,0.541024,-1.655622,1
2001-01-15,20.8000000000,20.8000000000,20.0000000000,20.0100000000,1082118,21982064.9800,0.707267,-3.751807,1
2001-01-16,19.9000000000,20.3000000000,19.8100000000,20.1500000000,986062,19739915.3300,0.644485,0.699647,1
2001-01-17,20.2000000000,20.2300000000,19.9000000000,20.0000000000,692000,13865289.5200,0.452288,-0.744415,1
2001-01-18,20.0000000000,20.2800000000,19.9800000000,20.0700000000,570944,11466932.2200,0.373166,0.349998,1
2001-01-19,20.2900000000,20.4700000000,20.1300000000,20.3900000000,659893,13421475.5200,0.431303,1.594418,1
2001-02-05,20.4000000000,20.4000000000,19.8000000000,19.8500000000,614700,12321747.7200,0.401765,-2.648352,1
2001-02-06,19.7900000000,19.7900000000,19.0000000000,19.6500000000,986001,19058019.8100,0.644445,-1.007560,1
2001-02-07,19.6000000000,19.7600000000,19.2000000000,19.4600000000,324785,6320688.8900,0.212278,-0.966924,1
2001-02-08,19.3900000000,19.5800000000,19.0000000000,19.0500000000,502105,9662702.7200,0.328173,-2.106885,1
2001-02-09,19.0500000000,19.5000000000,18.9800000000,19.3100000000,588248,11275695.1000,0.384476,1.364831,1
2001-02-12,19.4000000000,19.4200000000,18.9800000000,19.2100000000,517851,9881775.5500,0.338465,-0.517868,1
2001-02-13,19.5000000000,19.5000000000,19.1600000000,19.2100000000,336803,6497549.2800,0.220133,0.000000,1
2001-02-14,19.2100000000,19.3500000000,19.1600000000,19.2000000000,288256,5537652.2900,0.188403,-0.052047,1
2001-02-15,19.2100000000,19.2800000000,19.0000000000,19.0200000000,402051,7672081.9900,0.262778,-0.937501,1
2001-02-16,19.0000000000,19.0600000000,18.8000000000,19.0600000000,423445,8008060.1800,0.276761,0.210300,1
2001-02-19,19.0200000000,19.3000000000,18.9800000000,19.2000000000,382506,7303107.6900,0.250004,0.734529,1
2001-02-20,19.2600000000,19.3900000000,18.9800000000,19.0100000000,647672,12389694.0500,0.423315,-0.989586,1
2001-02-21,19.0100000000,19.0100000000,18.6200000000,18.7700000000,821324,15424745.3500,0.536813,-1.262492,1
2001-02-22,18.7500000000,18.8500000000,18.3000000000,18.3100000000,907150,16847806.8000,0.592908,-2.450725,1
2001-02-23,18.2900000000,18.4500000000,17.8800000000,18.3400000000,1459343,26397166.8400,0.953819,0.163849,1
2001-02-26,18.3400000000,18.6300000000,18.3000000000,18.6200000000,593666,10988101.1300,0.388017,1.526721,1
2001-02-27,18.6800000000,18.7600000000,18.5100000000,18.6900000000,454278,8460777.8300,0.296914,0.375938,1
2001-02-28,18.7000000000,18.7800000000,18.3800000000,18.4800000000,431163,7968979.7000,0.281806,-1.123601,1
2001-03-01,18.5000000000,18.6400000000,18.3600000000,18.4600000000,401270,7413490.6700,0.262268,-0.108228,1
2001-03-02,18.5000000000,19.0500000000,18.4800000000,18.9500000000,693668,13112358.1300,0.453378,2.654397,1
2001-03-05,19.0000000000,19.1000000000,18.8000000000,18.9400000000,398310,7545747.6000,0.260333,-0.052772,1
2001-03-06,18.9100000000,18.9500000000,18.7300000000,18.8000000000,392896,7384269.4400,0.256795,-0.739183,1
2001-03-07,18.9000000000,18.9600000000,18.7500000000,18.8200000000,517873,9761094.0200,0.338479,0.106385,1
2001-03-08,18.8000000000,18.9500000000,18.7700000000,18.9500000000,489173,9220399.6100,0.319721,0.690760,1
